RocksDB:    version 11.3.0
2026/05/26-11:30:38  ... thread 1: (1000,4000) ops and (563.5,355.2) ops/second in (1.774639,11.262710) seconds
2026/05/26-11:30:38  ... thread 0: (1000,4000) ops and (575.2,352.5) ops/second in (1.738579,11.348588) seconds
2026/05/26-11:30:39  ... thread 2: (1000,5000) ops and (711.6,413.7) ops/second in (1.405339,12.086984) seconds
2026/05/26-11:30:40  ... thread 1: (2000,6000) ops and (1150.2,461.5) ops/second in (1.738882,13.001592) seconds
2026/05/26-11:30:40  ... thread 3: (2000,6000) ops and (1141.4,461.4) ops/second in (1.752307,13.003623) seconds
2026/05/26-11:30:40  ... thread 0: (2000,6000) ops and (1141.0,458.0) ops/second in (1.752904,13.101492) seconds
2026/05/26-11:30:41  ... thread 2: (2000,7000) ops and (1190.3,508.5) ops/second in (1.680198,13.767182) seconds
2026/05/26-11:30:42  ... thread 1: (2000,8000) ops and (1219.3,546.4) ops/second in (1.640268,14.641860) seconds
2026/05/26-11:30:42  ... thread 3: (2000,8000) ops and (1209.9,545.8) ops/second in (1.653095,14.656718) seconds
2026/05/26-11:30:42  ... thread 0: (2000,8000) ops and (1216.5,542.5) ops/second in (1.644117,14.745609) seconds
2026/05/26-11:30:42  ... thread 2: (2000,9000) ops and (1316.6,588.8) ops/second in (1.519101,15.286283) seconds
2026/05/26-11:30:43  ... thread 1: (2000,10000) ops and (1397.3,622.2) ops/second in (1.431354,16.073214) seconds
2026/05/26-11:30:43  ... thread 0: (2000,10000) ops and (1476.9,621.1) ops/second in (1.354148,16.099757) seconds
2026/05/26-11:30:43  ... thread 3: (2000,10000) ops and (1365.3,620.3) ops/second in (1.464883,16.121601) seconds
2026/05/26-11:30:44  ... thread 2: (2000,11000) ops and (1498.2,661.8) ops/second in (1.334954,16.621237) seconds
2026/05/26-11:30:44  ... thread 1: (2000,12000) ops and (1542.3,690.8) ops/second in (1.296730,17.369944) seconds
2026/05/26-11:30:45  ... thread 3: (2000,12000) ops and (1575.9,690.0) ops/second in (1.269120,17.390721) seconds
2026/05/26-11:30:45  ... thread 0: (2000,12000) ops and (1530.9,689.4) ops/second in (1.306435,17.406192) seconds
2026/05/26-11:30:45  ... thread 2: (2000,13000) ops and (1685.0,730.0) ops/second in (1.186960,17.808197) seconds
2026/05/26-11:30:46  ... thread 3: (2000,14000) ops and (1785.2,756.3) ops/second in (1.120315,18.511036) seconds
2026/05/26-11:30:46  ... thread 1: (2000,14000) ops and (1749.3,756.2) ops/second in (1.143326,18.513270) seconds
2026/05/26-11:30:46  ... thread 0: (2000,14000) ops and (1774.1,755.4) ops/second in (1.127337,18.533529) seconds
2026/05/26-11:30:46  ... thread 2: (2000,15000) ops and (1843.2,793.9) ops/second in (1.085041,18.893238) seconds
2026/05/26-11:30:47  ... thread 1: (2000,16000) ops and (1932.9,818.5) ops/second in (1.034706,19.547976) seconds
2026/05/26-11:30:47  ... thread 3: (2000,16000) ops and (1900.1,817.8) ops/second in (1.052556,19.563592) seconds
2026/05/26-11:30:47  ... thread 0: (2000,16000) ops and (1937.7,817.8) ops/second in (1.032147,19.565676) seconds
2026/05/26-11:30:47  ... thread 2: (2000,17000) ops and (1991.3,854.4) ops/second in (1.004358,19.897596) seconds
2026/05/26-11:30:48  ... thread 0: (3000,19000) ops and (2124.1,905.7) ops/second in (1.412364,20.978040) seconds
2026/05/26-11:30:48  ... thread 1: (3000,19000) ops and (2091.9,905.5) ops/second in (1.434094,20.982070) seconds
2026/05/26-11:30:48  ... thread 3: (3000,19000) ops and (2092.9,904.9) ops/second in (1.433393,20.996985) seconds
2026/05/26-11:30:48  ... thread 2: (3000,20000) ops and (2156.7,939.5) ops/second in (1.391027,21.288623) seconds
2026/05/26-11:30:49  ... thread 0: (3000,22000) ops and (2339.6,988.3) ops/second in (1.282254,22.260294) seconds
2026/05/26-11:30:49  ... thread 1: (3000,22000) ops and (2321.3,987.7) ops/second in (1.292355,22.274425) seconds
2026/05/26-11:30:49  ... thread 3: (3000,22000) ops and (2296.9,986.4) ops/second in (1.306131,22.303116) seconds
2026/05/26-11:30:50  ... thread 2: (3000,23000) ops and (2294.0,1017.9) ops/second in (1.307750,22.596373) seconds
2026/05/26-11:30:51  ... thread 1: (3000,25000) ops and (2655.0,1068.2) ops/second in (1.129929,23.404354) seconds
2026/05/26-11:30:51  ... thread 0: (3000,25000) ops and (2622.3,1068.2) ops/second in (1.144042,23.404336) seconds
2026/05/26-11:30:51  ... thread 3: (3000,25000) ops and (2593.2,1065.6) ops/second in (1.156865,23.459981) seconds
2026/05/26-11:30:51  ... thread 2: (3000,26000) ops and (2650.4,1095.7) ops/second in (1.131906,23.728279) seconds
2026/05/26-11:30:52  ... thread 1: (3000,28000) ops and (2900.3,1145.7) ops/second in (1.034363,24.438717) seconds
2026/05/26-11:30:52  ... thread 0: (3000,28000) ops and (2888.8,1145.5) ops/second in (1.038499,24.442835) seconds
2026/05/26-11:30:52  ... thread 3: (3000,28000) ops and (2915.4,1143.4) ops/second in (1.029009,24.488990) seconds
2026/05/26-11:30:52  ... thread 2: (3000,29000) ops and (2814.8,1169.6) ops/second in (1.065800,24.794079) seconds
2026/05/26-11:30:53  ... thread 3: (4000,32000) ops and (3270.0,1244.5) ops/second in (1.223229,25.712219) seconds
2026/05/26-11:30:53  ... thread 1: (4000,32000) ops and (3103.2,1243.8) ops/second in (1.288984,25.727701) seconds
2026/05/26-11:30:53  ... thread 0: (4000,32000) ops and (3075.1,1243.0) ops/second in (1.300791,25.743626) seconds
2026/05/26-11:30:53  ... thread 2: (4000,33000) ops and (3257.2,1268.2) ops/second in (1.228037,26.022116) seconds
2026/05/26-11:30:54  ... thread 3: (4000,36000) ops and (3461.2,1339.9) ops/second in (1.155678,26.867897) seconds
2026/05/26-11:30:54  ... thread 0: (4000,36000) ops and (3559.6,1339.9) ops/second in (1.123706,26.867332) seconds
2026/05/26-11:30:54  ... thread 1: (4000,36000) ops and (3296.4,1336.2) ops/second in (1.213429,26.941130) seconds
2026/05/26-11:30:54  ... thread 2: (4000,37000) ops and (3668.4,1364.7) ops/second in (1.090395,27.112511) seconds
2026/05/26-11:30:55  ... thread 3: (4000,40000) ops and (3663.6,1430.6) ops/second in (1.091832,27.959729) seconds
2026/05/26-11:30:55  ... thread 0: (4000,40000) ops and (3575.0,1429.3) ops/second in (1.118884,27.986216) seconds
2026/05/26-11:30:55  ... thread 1: (4000,40000) ops and (3670.7,1427.0) ops/second in (1.089704,28.030834) seconds
2026/05/26-11:30:55  ... thread 2: (4000,41000) ops and (3855.3,1456.5) ops/second in (1.037539,28.150050) seconds
2026/05/26-11:30:56  ... thread 0: (4000,44000) ops and (3772.2,1514.8) ops/second in (1.060396,29.046612) seconds
2026/05/26-11:30:56  ... thread 1: (4000,44000) ops and (3678.0,1511.1) ops/second in (1.087545,29.118379) seconds
2026/05/26-11:30:56  ... thread 3: (5000,45000) ops and (4183.8,1543.5) ops/second in (1.195072,29.154801) seconds
2026/05/26-11:30:56  ... thread 2: (4000,45000) ops and (3912.2,1542.5) ops/second in (1.022430,29.172480) seconds
2026/05/26-11:30:57  ... thread 0: (5000,49000) ops and (4401.7,1623.5) ops/second in (1.135912,30.182524) seconds
2026/05/26-11:30:57  ... thread 1: (5000,49000) ops and (4306.1,1618.3) ops/second in (1.161135,30.279514) seconds
2026/05/26-11:30:57  ... thread 3: (5000,50000) ops and (4398.4,1650.6) ops/second in (1.136782,30.291583) seconds
2026/05/26-11:30:57  ... thread 2: (5000,50000) ops and (4297.7,1648.2) ops/second in (1.163416,30.335896) seconds
2026/05/26-11:30:58  ... thread 0: (5000,54000) ops and (4523.1,1725.9) ops/second in (1.105429,31.287953) seconds
2026/05/26-11:30:58  ... thread 3: (5000,55000) ops and (4865.9,1756.1) ops/second in (1.027560,31.319143) seconds
2026/05/26-11:30:58  ... thread 1: (5000,54000) ops and (4627.9,1721.9) ops/second in (1.080392,31.359906) seconds
2026/05/26-11:30:59  ... thread 2: (5000,55000) ops and (4349.3,1746.8) ops/second in (1.149620,31.485516) seconds
2026/05/26-11:31:00  ... thread 0: (4000,58000) ops and (3566.7,1789.6) ops/second in (1.121485,32.409438) seconds
2026/05/26-11:31:00  ... thread 3: (4000,59000) ops and (3580.0,1818.9) ops/second in (1.117319,32.436462) seconds
2026/05/26-11:31:00  ... thread 1: (4000,58000) ops and (3525.7,1784.9) ops/second in (1.134527,32.494433) seconds
2026/05/26-11:31:00  ... thread 2: (4000,59000) ops and (3486.4,1808.0) ops/second in (1.147326,32.632842) seconds
2026/05/26-11:31:01  ... thread 3: (5000,64000) ops and (4563.4,1908.6) ops/second in (1.095665,33.532127) seconds
2026/05/26-11:31:01  ... thread 0: (5000,63000) ops and (4324.6,1876.9) ops/second in (1.156184,33.565622) seconds
2026/05/26-11:31:01  ... thread 1: (5000,63000) ops and (4389.0,1873.1) ops/second in (1.139208,33.633641) seconds
2026/05/26-11:31:01  ... thread 2: (5000,64000) ops and (4392.1,1895.1) ops/second in (1.138414,33.771256) seconds
2026/05/26-11:31:02  ... thread 3: (5000,69000) ops and (4244.0,1987.9) ops/second in (1.178125,34.710252) seconds
2026/05/26-11:31:02  ... thread 0: (5000,68000) ops and (4273.3,1957.6) ops/second in (1.170045,34.735667) seconds
2026/05/26-11:31:02  ... thread 1: (5000,68000) ops and (4423.0,1956.0) ops/second in (1.130455,34.764096) seconds
2026/05/26-11:31:02  ... thread 2: (5000,69000) ops and (4649.7,1980.1) ops/second in (1.075336,34.846592) seconds
2026/05/26-11:31:03  ... thread 3: (5000,74000) ops and (4948.3,2071.6) ops/second in (1.010450,35.720702) seconds
2026/05/26-11:31:03  ... thread 0: (5000,73000) ops and (4806.7,2040.5) ops/second in (1.040224,35.775891) seconds
2026/05/26-11:31:03  ... thread 1: (5000,73000) ops and (4928.1,2040.3) ops/second in (1.014592,35.778688) seconds
2026/05/26-11:31:03  ... thread 2: (5000,74000) ops and (4837.0,2062.4) ops/second in (1.033689,35.880281) seconds
2026/05/26-11:31:04  ... thread 3: (5000,79000) ops and (4604.3,2146.4) ops/second in (1.085942,36.806644) seconds
2026/05/26-11:31:04  ... thread 1: (5000,78000) ops and (4810.3,2118.5) ops/second in (1.039437,36.818125) seconds
2026/05/26-11:31:04  ... thread 0: (5000,78000) ops and (4370.8,2112.7) ops/second in (1.143946,36.919837) seconds
2026/05/26-11:31:04  ... thread 2: (5000,79000) ops and (4613.3,2137.2) ops/second in (1.083819,36.964100) seconds
2026/05/26-11:31:05  ... thread 1: (5000,83000) ops and (4660.7,2190.5) ops/second in (1.072799,37.890924) seconds
2026/05/26-11:31:05  ... thread 3: (5000,84000) ops and (4607.9,2216.8) ops/second in (1.085097,37.891741) seconds
2026/05/26-11:31:05  ... thread 2: (5000,84000) ops and (4948.7,2212.0) ops/second in (1.010360,37.974460) seconds
2026/05/26-11:31:05  ... thread 0: (6000,84000) ops and (5147.8,2205.6) ops/second in (1.165539,38.085376) seconds
2026/05/26-11:31:06  ... thread 1: (5000,88000) ops and (4945.1,2262.1) ops/second in (1.011105,38.902029) seconds
2026/05/26-11:31:06  ... thread 3: (6000,90000) ops and (5089.2,2303.5) ops/second in (1.178970,39.070711) seconds
2026/05/26-11:31:06  ... thread 2: (6000,90000) ops and (5129.5,2299.2) ops/second in (1.169712,39.144172) seconds
2026/05/26-11:31:06  ... thread 0: (6000,90000) ops and (5041.1,2291.5) ops/second in (1.190210,39.275586) seconds
2026/05/26-11:31:07  ... thread 1: (6000,94000) ops and (5218.5,2347.0) ops/second in (1.149750,40.051779) seconds
2026/05/26-11:31:07  ... thread 3: (6000,96000) ops and (5221.8,2386.9) ops/second in (1.149034,40.219745) seconds
2026/05/26-11:31:07  ... thread 2: (6000,96000) ops and (5181.5,2382.0) ops/second in (1.157960,40.302132) seconds
2026/05/26-11:31:08  ... thread 0: (6000,96000) ops and (5129.2,2373.6) ops/second in (1.169771,40.445357) seconds
2026/05/26-11:31:08  ... thread 1: (6000,100000) ops and (5544.8,2431.1) ops/second in (1.082089,41.133868) seconds
DB path: [/tmp/rocksdb_comp_exp_db]
readrandom   :     411.024 micros/op 9692 ops/sec 41.269 seconds 400000 operations;    9.4 MB/s (98185 of 100000 found)

STATISTICS:
rocksdb.block.cache.miss COUNT : 3228560
rocksdb.block.cache.hit COUNT : 41372
rocksdb.block.cache.add COUNT : 927305
rocksdb.block.cache.add.failures COUNT : 0
rocksdb.block.cache.index.miss COUNT : 0
rocksdb.block.cache.index.hit COUNT : 0
rocksdb.block.cache.index.add COUNT : 0
rocksdb.block.cache.index.bytes.insert COUNT : 0
rocksdb.block.cache.filter.miss COUNT : 0
rocksdb.block.cache.filter.hit COUNT : 0
rocksdb.block.cache.filter.add COUNT : 0
rocksdb.block.cache.filter.bytes.insert COUNT : 0
rocksdb.block.cache.data.miss COUNT : 3228560
rocksdb.block.cache.data.hit COUNT : 41372
rocksdb.block.cache.data.add COUNT : 927305
rocksdb.block.cache.data.bytes.insert COUNT : 3991105264
rocksdb.block.cache.bytes.read COUNT : 178065088
rocksdb.block.cache.bytes.write COUNT : 3991105264
rocksdb.block.cache.compression.dict.miss COUNT : 0
rocksdb.block.cache.compression.dict.hit COUNT : 0
rocksdb.block.cache.compression.dict.add COUNT : 0
rocksdb.block.cache.compression.dict.bytes.insert COUNT : 0
rocksdb.block.cache.add.redundant COUNT : 9
rocksdb.block.cache.index.add.redundant COUNT : 0
rocksdb.block.cache.filter.add.redundant COUNT : 0
rocksdb.block.cache.data.add.redundant COUNT : 9
rocksdb.block.cache.compression.dict.add.redundant COUNT : 0
rocksdb.secondary.cache.hits COUNT : 0
rocksdb.secondary.cache.filter.hits COUNT : 0
rocksdb.secondary.cache.index.hits COUNT : 0
rocksdb.secondary.cache.data.hits COUNT : 0
rocksdb.compressed.secondary.cache.dummy.hits COUNT : 0
rocksdb.compressed.secondary.cache.hits COUNT : 0
rocksdb.compressed.secondary.cache.promotions COUNT : 0
rocksdb.compressed.secondary.cache.promotion.skips COUNT : 0
rocksdb.bloom.filter.useful COUNT : 0
rocksdb.bloom.filter.full.positive COUNT : 0
rocksdb.bloom.filter.full.true.positive COUNT : 0
rocksdb.bloom.filter.prefix.checked COUNT : 0
rocksdb.bloom.filter.prefix.useful COUNT : 0
rocksdb.bloom.filter.prefix.true.positive COUNT : 0
rocksdb.persistent.cache.hit COUNT : 0
rocksdb.persistent.cache.miss COUNT : 0
rocksdb.sim.block.cache.hit COUNT : 0
rocksdb.sim.block.cache.miss COUNT : 0
rocksdb.memtable.hit COUNT : 6935
rocksdb.memtable.miss COUNT : 393065
rocksdb.l0.hit COUNT : 6413
rocksdb.l1.hit COUNT : 0
rocksdb.l2andup.hit COUNT : 379300
rocksdb.compaction.key.drop.new COUNT : 2778853
rocksdb.compaction.key.drop.obsolete COUNT : 0
rocksdb.compaction.key.drop.range_del COUNT : 0
rocksdb.compaction.key.drop.user COUNT : 0
rocksdb.compaction.range_del.drop.obsolete COUNT : 0
rocksdb.compaction.optimized.del.drop.obsolete COUNT : 0
rocksdb.compaction.cancelled COUNT : 0
rocksdb.compaction.aborted COUNT : 0
rocksdb.number.keys.written COUNT : 5000000
rocksdb.number.keys.read COUNT : 400000
rocksdb.number.keys.updated COUNT : 0
rocksdb.bytes.written COUNT : 5277120180
rocksdb.bytes.read COUNT : 402071552
rocksdb.number.db.seek COUNT : 0
rocksdb.number.db.next COUNT : 0
rocksdb.number.db.prev COUNT : 0
rocksdb.number.db.seek.found COUNT : 0
rocksdb.number.db.next.found COUNT : 0
rocksdb.number.db.prev.found COUNT : 0
rocksdb.db.iter.bytes.read COUNT : 0
rocksdb.number.iter.skip COUNT : 0
rocksdb.number.reseeks.iteration COUNT : 0
rocksdb.num.iterator.created COUNT : 0
rocksdb.num.iterator.deleted COUNT : 0
rocksdb.no.file.opens COUNT : 146
rocksdb.no.file.errors COUNT : 0
rocksdb.stall.micros COUNT : 99330574
rocksdb.db.mutex.wait.micros COUNT : 0
rocksdb.number.multiget.get COUNT : 0
rocksdb.number.multiget.keys.read COUNT : 0
rocksdb.number.multiget.bytes.read COUNT : 0
rocksdb.number.multiget.keys.found COUNT : 0
rocksdb.number.merge.failures COUNT : 0
rocksdb.getupdatessince.calls COUNT : 0
rocksdb.wal.synced COUNT : 0
rocksdb.wal.bytes COUNT : 5277120180
rocksdb.write.self COUNT : 4760015
rocksdb.write.other COUNT : 239985
rocksdb.write.wal COUNT : 5000000
rocksdb.compact.read.bytes COUNT : 5612987848
rocksdb.compact.write.bytes COUNT : 3937261512
rocksdb.flush.write.bytes COUNT : 2971585206
rocksdb.compact.read.marked.bytes COUNT : 0
rocksdb.compact.read.periodic.bytes COUNT : 0
rocksdb.compact.read.ttl.bytes COUNT : 0
rocksdb.compact.write.marked.bytes COUNT : 0
rocksdb.compact.write.periodic.bytes COUNT : 0
rocksdb.compact.write.ttl.bytes COUNT : 0
rocksdb.number.direct.load.table.properties COUNT : 0
rocksdb.number.superversion_acquires COUNT : 16
rocksdb.number.superversion_releases COUNT : 12
rocksdb.number.superversion_cleanups COUNT : 3
rocksdb.number.block.compressed COUNT : 2828951
rocksdb.number.block.decompressed COUNT : 3228706
rocksdb.bytes.compressed.from COUNT : 11923206443
rocksdb.bytes.compressed.to COUNT : 6894507155
rocksdb.bytes.compression_bypassed COUNT : 0
rocksdb.bytes.compression.rejected COUNT : 0
rocksdb.number.block_compression_bypassed COUNT : 0
rocksdb.number.block_compression_rejected COUNT : 0
rocksdb.bytes.decompressed.from COUNT : 7868249398
rocksdb.bytes.decompressed.to COUNT : 13600269233
rocksdb.merge.operation.time.nanos COUNT : 0
rocksdb.filter.operation.time.nanos COUNT : 0
rocksdb.compaction.total.time.cpu_micros COUNT : 28945913
rocksdb.row.cache.hit COUNT : 0
rocksdb.row.cache.miss COUNT : 0
rocksdb.read.amp.estimate.useful.bytes COUNT : 0
rocksdb.read.amp.total.read.bytes COUNT : 0
rocksdb.number.rate_limiter.drains COUNT : 0
rocksdb.blobdb.num.put COUNT : 0
rocksdb.blobdb.num.write COUNT : 0
rocksdb.blobdb.num.get COUNT : 0
rocksdb.blobdb.num.multiget COUNT : 0
rocksdb.blobdb.num.seek COUNT : 0
rocksdb.blobdb.num.next COUNT : 0
rocksdb.blobdb.num.prev COUNT : 0
rocksdb.blobdb.num.keys.written COUNT : 0
rocksdb.blobdb.num.keys.read COUNT : 0
rocksdb.blobdb.bytes.written COUNT : 0
rocksdb.blobdb.bytes.read COUNT : 0
rocksdb.blobdb.write.inlined COUNT : 0
rocksdb.blobdb.write.inlined.ttl COUNT : 0
rocksdb.blobdb.write.blob COUNT : 0
rocksdb.blobdb.write.blob.ttl COUNT : 0
rocksdb.blobdb.blob.file.bytes.written COUNT : 0
rocksdb.blobdb.blob.file.bytes.read COUNT : 0
rocksdb.blobdb.blob.file.synced COUNT : 0
rocksdb.blobdb.blob.index.expired.count COUNT : 0
rocksdb.blobdb.blob.index.expired.size COUNT : 0
rocksdb.blobdb.blob.index.evicted.count COUNT : 0
rocksdb.blobdb.blob.index.evicted.size COUNT : 0
rocksdb.blobdb.gc.num.files COUNT : 0
rocksdb.blobdb.gc.num.new.files COUNT : 0
rocksdb.blobdb.gc.failures COUNT : 0
rocksdb.blobdb.gc.num.keys.relocated COUNT : 0
rocksdb.blobdb.gc.bytes.relocated COUNT : 0
rocksdb.blobdb.fifo.num.files.evicted COUNT : 0
rocksdb.blobdb.fifo.num.keys.evicted COUNT : 0
rocksdb.blobdb.fifo.bytes.evicted COUNT : 0
rocksdb.blobdb.cache.miss COUNT : 0
rocksdb.blobdb.cache.hit COUNT : 0
rocksdb.blobdb.cache.add COUNT : 0
rocksdb.blobdb.cache.add.failures COUNT : 0
rocksdb.blobdb.cache.bytes.read COUNT : 0
rocksdb.blobdb.cache.bytes.write COUNT : 0
rocksdb.txn.overhead.mutex.prepare COUNT : 0
rocksdb.txn.overhead.mutex.old.commit.map COUNT : 0
rocksdb.txn.overhead.duplicate.key COUNT : 0
rocksdb.txn.overhead.mutex.snapshot COUNT : 0
rocksdb.txn.get.tryagain COUNT : 0
rocksdb.files.marked.trash COUNT : 0
rocksdb.files.marked.trash.deleted COUNT : 0
rocksdb.files.deleted.immediately COUNT : 200
rocksdb.error.handler.bg.error.count COUNT : 0
rocksdb.error.handler.bg.io.error.count COUNT : 0
rocksdb.error.handler.bg.retryable.io.error.count COUNT : 0
rocksdb.error.handler.autoresume.count COUNT : 0
rocksdb.error.handler.autoresume.retry.total.count COUNT : 0
rocksdb.error.handler.autoresume.success.count COUNT : 0
rocksdb.memtable.payload.bytes.at.flush COUNT : 5217306608
rocksdb.memtable.garbage.bytes.at.flush COUNT : 128036256
rocksdb.verify_checksum.read.bytes COUNT : 0
rocksdb.backup.read.bytes COUNT : 0
rocksdb.backup.write.bytes COUNT : 0
rocksdb.remote.compact.read.bytes COUNT : 0
rocksdb.remote.compact.write.bytes COUNT : 0
rocksdb.remote.compact.resumed.bytes COUNT : 0
rocksdb.hot.file.read.bytes COUNT : 0
rocksdb.warm.file.read.bytes COUNT : 0
rocksdb.cool.file.read.bytes COUNT : 0
rocksdb.cold.file.read.bytes COUNT : 0
rocksdb.ice.file.read.bytes COUNT : 0
rocksdb.hot.file.read.count COUNT : 0
rocksdb.warm.file.read.count COUNT : 0
rocksdb.cool.file.read.count COUNT : 0
rocksdb.cold.file.read.count COUNT : 0
rocksdb.ice.file.read.count COUNT : 0
rocksdb.last.level.read.bytes COUNT : 2076011350
rocksdb.last.level.read.count COUNT : 852990
rocksdb.non.last.level.read.bytes COUNT : 5808564976
rocksdb.non.last.level.read.count COUNT : 2376154
rocksdb.last.level.seek.filtered COUNT : 0
rocksdb.last.level.seek.filter.match COUNT : 0
rocksdb.last.level.seek.data COUNT : 0
rocksdb.last.level.seek.data.useful.no.filter COUNT : 0
rocksdb.last.level.seek.data.useful.filter.match COUNT : 0
rocksdb.non.last.level.seek.filtered COUNT : 0
rocksdb.non.last.level.seek.filter.match COUNT : 0
rocksdb.non.last.level.seek.data COUNT : 0
rocksdb.non.last.level.seek.data.useful.no.filter COUNT : 0
rocksdb.non.last.level.seek.data.useful.filter.match COUNT : 0
rocksdb.block.checksum.compute.count COUNT : 3228852
rocksdb.block.checksum.mismatch.count COUNT : 0
rocksdb.multiget.coroutine.count COUNT : 0
rocksdb.read.async.micros COUNT : 0
rocksdb.async.read.error.count COUNT : 0
rocksdb.table.open.prefetch.tail.miss COUNT : 0
rocksdb.table.open.prefetch.tail.hit COUNT : 0
rocksdb.timestamp.filter.table.checked COUNT : 0
rocksdb.timestamp.filter.table.filtered COUNT : 0
rocksdb.readahead.trimmed COUNT : 0
rocksdb.fifo.max.size.compactions COUNT : 0
rocksdb.fifo.ttl.compactions COUNT : 0
rocksdb.fifo.change_temperature.compactions COUNT : 0
rocksdb.prefetch.bytes COUNT : 0
rocksdb.prefetch.bytes.useful COUNT : 0
rocksdb.prefetch.hits COUNT : 0
rocksdb.footer.corruption.count COUNT : 0
rocksdb.file.read.corruption.retry.count COUNT : 0
rocksdb.file.read.corruption.retry.success.count COUNT : 0
rocksdb.number.wbwi.ingest COUNT : 0
rocksdb.sst.user.defined.index.load.fail.count COUNT : 0
rocksdb.multiscan.prepare.calls COUNT : 0
rocksdb.multiscan.prepare.errors COUNT : 0
rocksdb.multiscan.blocks.prefetched COUNT : 0
rocksdb.multiscan.blocks.from.cache COUNT : 0
rocksdb.multiscan.prefetch.bytes COUNT : 0
rocksdb.multiscan.prefetch.blocks.wasted COUNT : 0
rocksdb.multiscan.io.requests COUNT : 0
rocksdb.multiscan.io.coalesced.nonadjacent COUNT : 0
rocksdb.multiscan.seek.errors COUNT : 0
rocksdb.prefetch.memory.bytes.granted COUNT : 0
rocksdb.prefetch.memory.bytes.released COUNT : 0
rocksdb.prefetch.memory.requests.blocked COUNT : 0
rocksdb.read.path.range.tombstones.inserted COUNT : 0
rocksdb.read.path.range.tombstones.discarded COUNT : 0
rocksdb.file.open.metadata.retrieved COUNT : 0
rocksdb.file.open.metadata.passed COUNT : 0
rocksdb.manifest.validation.failure.count COUNT : 0
rocksdb.db.get.micros P50 : 20.821268 P95 : 1667.200850 P99 : 2729.979743 P100 : 623371.000000 COUNT : 400000 SUM : 164151482
rocksdb.db.write.micros P50 : 4.916381 P95 : 84.645603 P99 : 1268.172601 P100 : 950795.000000 COUNT : 5000000 SUM : 533546516
rocksdb.compaction.times.micros P50 : 3250000.000000 P95 : 37000000.000000 P99 : 44566975.000000 P100 : 44566975.000000 COUNT : 15 SUM : 142427807
rocksdb.compaction.times.cpu_micros P50 : 787500.000000 P95 : 7325000.000000 P99 : 7755956.000000 P100 : 7755956.000000 COUNT : 15 SUM : 28945913
rocksdb.subcompaction.setup.times.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.table.sync.micros P50 : 348113.207547 P95 : 924172.000000 P99 : 924172.000000 P100 : 924172.000000 COUNT : 80 SUM : 40081732
rocksdb.compaction.outfile.sync.micros P50 : 718222.222222 P95 : 927349.000000 P99 : 927349.000000 P100 : 927349.000000 COUNT : 66 SUM : 41567340
rocksdb.wal.file.sync.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.manifest.file.sync.micros P50 : 5517.187500 P95 : 18488.888889 P99 : 22110.000000 P100 : 25073.000000 COUNT : 99 SUM : 635841
rocksdb.table.open.io.micros P50 : 661.562500 P95 : 5023.333333 P99 : 7750.000000 P100 : 7750.000000 COUNT : 146 SUM : 153217
rocksdb.db.multiget.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.read.block.compaction.micros P50 : 2.840583 P95 : 6.542695 P99 : 1127.785628 P100 : 328686.000000 COUNT : 2301255 SUM : 78594757
rocksdb.read.block.get.micros P50 : 5.202669 P95 : 1198.826147 P99 : 1729.662924 P100 : 579034.000000 COUNT : 927451 SUM : 159847416
rocksdb.write.raw.block.micros P50 : 0.529763 P95 : 1.159047 P99 : 2.746217 P100 : 12021.000000 COUNT : 2829243 SUM : 6996148
rocksdb.numfiles.in.singlecompaction P50 : 4.500000 P95 : 26.000000 P99 : 26.000000 P100 : 26.000000 COUNT : 30 SUM : 252
rocksdb.db.seek.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.db.write.stall P50 : 1103.216284 P95 : 2146.536597 P99 : 2767.778804 P100 : 950223.000000 COUNT : 67265 SUM : 99330574
rocksdb.sst.read.micros P50 : 0.768840 P95 : 7.258528 P99 : 1490.998826 P100 : 579021.000000 COUNT : 3229144 SUM : 227828324
rocksdb.file.read.flush.micros P50 : 3.363636 P95 : 64.636364 P99 : 107.733333 P100 : 1450.000000 COUNT : 320 SUM : 6710
rocksdb.file.read.compaction.micros P50 : 0.644718 P95 : 2.037599 P99 : 1110.287342 P100 : 328671.000000 COUNT : 2301519 SUM : 72551097
rocksdb.file.read.db.open.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.file.read.get.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.file.read.multiget.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
rocksdb.file.read.db.iterator.micros P50 : 0.000000 P95 : 0.000000 P99 : 0.000000 P100 : 0.000000 COUNT : 0 SUM : 0
